4.62933375,4.356019212,4.070726166
4.356019212,4.070726166,3.774315816
4.070726166,3.774315816,3.467628526
3.774315816,3.467628526,3.151473469
3.467628526,3.151473469,2.82662249
3.151473469,2.82662249,2.493808447
2.82662249,2.493808447,2.153727841
2.493808447,2.153727841,1.807047126
2.153727841,1.807047126,1.454411759
1.807047126,1.454411759,1.096456864
1.454411759,1.096456864,0.733818332
1.096456864,0.733818332,0.367143292
0.733818332,0.367143292,-0.002900901
0.367143292,-0.002900901,-0.375619774
-0.002900901,-0.375619774,-0.750287198
-0.375619774,-0.750287198,-1.126143248
-0.750287198,-1.126143248,-1.502394237
-1.126143248,-1.502394237,-1.878214567
-1.502394237,-1.878214567,-2.25274997
-1.878214567,-2.25274997,-2.625121672
-2.25274997,-2.625121672,-2.994431095
-2.625121672,-2.994431095,-3.359764739
-2.994431095,-3.359764739,-3.720199014
-3.359764739,-3.720199014,-4.074804855
-3.720199014,-4.074804855,-4.422652022
-4.074804855,-4.422652022,-4.762813082
-4.422652022,-4.762813082,-5.094367052
-4.762813082,-5.094367052,-5.416402761
-5.094367052,-5.416402761,-5.728021959
-5.416402761,-5.728021959,-6.028342232
-5.728021959,-6.028342232,-6.31649974
-6.028342232,-6.31649974,-6.591651841
-6.31649974,-6.591651841,-6.852979594
-6.591651841,-6.852979594,-7.09969018
-6.852979594,-7.09969018,-7.331019244
-7.09969018,-7.331019244,-7.546233158
-7.331019244,-7.546233158,-7.744631223
-7.546233158,-7.744631223,-7.925547787
-7.744631223,-7.925547787,-8.088354295
-7.925547787,-8.088354295,-8.232461264
-8.088354295,-8.232461264,-8.357320169
-8.232461264,-8.357320169,-8.462425248
-8.357320169,-8.462425248,-8.547315211
-8.462425248,-8.547315211,-8.611574863
-8.547315211,-8.611574863,-8.654836611
-8.611574863,-8.654836611,-8.676781881
-8.654836611,-8.676781881,-8.677142415
-8.676781881,-8.677142415,-8.65570146
-8.677142415,-8.65570146,-8.612294836
-8.65570146,-8.612294836,-8.546811887
-8.612294836,-8.546811887,-8.459196299
-8.546811887,-8.459196299,-8.349446801
-8.459196299,-8.349446801,-8.217617723
-8.349446801,-8.217617723,-8.063819428
-8.217617723,-8.063819428,-7.88821861
-8.063819428,-7.88821861,-7.691038444
-7.88821861,-7.691038444,-7.472558606
-7.691038444,-7.472558606,-7.233115149
-7.472558606,-7.233115149,-6.973100236
-7.233115149,-6.973100236,-6.69296173
-6.973100236,-6.69296173,-6.393202649
-6.69296173,-6.393202649,-6.074380465
-6.393202649,-6.074380465,-5.737106279
-6.074380465,-5.737106279,-5.382043838
-5.737106279,-5.382043838,-5.009908428
-5.382043838,-5.009908428,-4.621465623
-5.009908428,-4.621465623,-4.217529899
-4.621465623,-4.217529899,-3.798963126
-4.217529899,-3.798963126,-3.366672917
-3.798963126,-3.366672917,-2.921610878
-3.366672917,-2.921610878,-2.464770713
-2.921610878,-2.464770713,-1.997186246
-2.464770713,-1.997186246,-1.519929314
-1.997186246,-1.519929314,-1.034107586
-1.519929314,-1.034107586,-0.540862278
-1.034107586,-0.540862278,-0.041365808
-0.540862278,-0.041365808,0.46318062
-0.041365808,0.46318062,0.971549465
0.46318062,0.971549465,1.482489332
0.971549465,1.482489332,1.994727445
1.482489332,1.994727445,2.506972088
1.994727445,2.506972088,3.017914974
2.506972088,3.017914974,3.526233487
3.017914974,3.526233487,4.030592728
3.526233487,4.030592728,4.529647289
4.030592728,4.529647289,5.022042616
4.529647289,5.022042616,5.506415832
5.022042616,5.506415832,5.981395789
5.506415832,5.981395789,6.445602068
5.981395789,6.445602068,6.897642545
6.445602068,6.897642545,7.336108988
6.897642545,7.336108988,7.759569943
7.336108988,7.759569943,8.166559928
7.759569943,8.166559928,8.555563538
8.166559928,8.555563538,8.924992603
8.555563538,8.924992603,9.273153831
8.924992603,9.273153831,9.598203538
9.273153831,9.598203538,9.898084946
9.598203538,9.898084946,10.17044227
9.898084946,10.17044227,10.41250449
10.17044227,10.41250449,10.62093072
10.41250449,10.62093072,10.79160918
10.62093072,10.79160918,10.91940452
10.79160918,10.91940452,10.99785658
10.91940452,10.99785658,11.01885168
10.99785658,11.01885168,10.97232194
11.01885168,10.97232194,10.84608605
10.97232194,10.84608605,10.6260283
10.84608605,10.6260283,10.29690871
10.6260283,10.29690871,9.844154399
10.29690871,9.844154399,9.256894889
9.844154399,9.256894889,8.532124451
9.256894889,8.532124451,7.679133125
8.532124451,7.679133125,6.722474694
7.679133125,6.722474694,5.70140655
6.722474694,5.70140655,4.664700981
5.70140655,4.664700981,3.661928245
4.664700981,3.661928245,2.734369923
3.661928245,2.734369923,1.908965669
2.734369923,1.908965669,1.196910777
1.908965669,1.196910777,0.596187421
1.196910777,0.596187421,0.096017976
0.596187421,0.096017976,-0.318668793
0.096017976,-0.318668793,-0.663831204
-0.318668793,-0.663831204,-0.954220926
-0.663831204,-0.954220926,-1.20238544
-0.954220926,-1.20238544,-1.418406317
-1.20238544,-1.418406317,-1.61004967
-1.418406317,-1.61004967,-1.783100759
-1.61004967,-1.783100759,-1.941745985
-1.783100759,-1.941745985,-2.088931625
-1.941745985,-2.088931625,-2.226669819
-2.088931625,-2.226669819,-2.35628501
-2.226669819,-2.35628501,-2.478605007
-2.35628501,-2.478605007,-2.59410517
-2.478605007,-2.59410517,-2.703015025
-2.59410517,-2.703015025,-2.805395851
-2.703015025,-2.805395851,-2.90119644
-2.805395851,-2.90119644,-2.99029275
-2.90119644,-2.99029275,-3.072515869
-2.99029275,-3.072515869,-3.147671623
-3.072515869,-3.147671623,-3.215554258
-3.147671623,-3.215554258,-3.275955988
-3.215554258,-3.275955988,-3.328673657
-3.275955988,-3.328673657,-3.373513423
-3.328673657,-3.373513423,-3.410294083
-3.373513423,-3.410294083,-3.438849463
-3.410294083,-3.438849463,-3.459030181
-3.438849463,-3.459030181,-3.470704965
-3.459030181,-3.470704965,-3.473761673
-3.470704965,-3.473761673,-3.46810809
-3.473761673,-3.46810809,-3.453672579
-3.46810809,-3.453672579,-3.430404597
-3.453672579,-3.430404597,-3.398275128
-3.430404597,-3.398275128,-3.357277029
-3.398275128,-3.357277029,-3.307425303
-3.357277029,-3.307425303,-3.248757309
-3.307425303,-3.248757309,-3.181332915
-3.248757309,-3.181332915,-3.105234581
-3.181332915,-3.105234581,-3.020567389
-3.105234581,-3.020567389,-2.927459017
-3.020567389,-2.927459017,-2.826059646
-2.927459017,-2.826059646,-2.71654182
-2.826059646,-2.71654182,-2.599100238
-2.71654182,-2.599100238,-2.473951496
-2.599100238,-2.473951496,-2.341333765
-2.473951496,-2.341333765,-2.201506418
-2.341333765,-2.201506418,-2.054749595
-2.201506418,-2.054749595,-1.901363713
-2.054749595,-1.901363713,-1.741668924
-1.901363713,-1.741668924,-1.576004513
-1.741668924,-1.576004513,-1.404728245
-1.576004513,-1.404728245,-1.22821566
-1.404728245,-1.22821566,-1.046859317
-1.22821566,-1.046859317,-0.861067984
-1.046859317,-0.861067984,-0.671265785
-0.861067984,-0.671265785,-0.477891297
-0.671265785,-0.477891297,-0.281396605
-0.477891297,-0.281396605,-0.082246309
-0.281396605,-0.082246309,0.119083504
-0.082246309,0.119083504,0.322106331
0.119083504,0.322106331,0.526326355
0.322106331,0.526326355,0.731239594
0.526326355,0.731239594,0.936335061
0.731239594,0.936335061,1.141095975
0.936335061,1.141095975,1.345000982
1.141095975,1.345000982,1.547525414
1.345000982,1.547525414,1.748142553
1.547525414,1.748142553,1.946324933
1.748142553,1.946324933,2.141545643
1.946324933,2.141545643,2.333279652
2.141545643,2.333279652,2.521005143
2.333279652,2.521005143,2.704204857
2.521005143,2.704204857,2.882367444
2.704204857,2.882367444,3.054988816
2.882367444,3.054988816,3.221573505
3.054988816,3.221573505,3.381636027
3.221573505,3.381636027,3.534702234
3.381636027,3.534702234,3.680310673
3.534702234,3.680310673,3.818013939
3.680310673,3.818013939,3.947380024
3.818013939,3.947380024,4.067993659
3.947380024,4.067993659,4.179457647
4.067993659,4.179457647,4.281394191
4.179457647,4.281394191,4.373446212
4.281394191,4.373446212,4.455278645
4.373446212,4.455278645,4.526579729
4.455278645,4.526579729,4.587062269
4.526579729,4.587062269,4.636464869
4.587062269,4.636464869,4.674553133
4.636464869,4.674553133,4.701120817
4.674553133,4.701120817,4.715990923
4.701120817,4.715990923,4.719016717
4.715990923,4.719016717,4.71008266
4.719016717,4.71008266,4.689105221
4.71008266,4.689105221,4.65603357
4.689105221,4.65603357,4.610850106
4.65603357,4.610850106,4.553570814
4.610850106,4.553570814,4.484245438
4.553570814,4.484245438,4.402957427
4.484245438,4.402957427,4.309823679
4.402957427,4.309823679,4.204994054
4.309823679,4.204994054,4.08865067
4.204994054,4.08865067,3.961006999
4.08865067,3.961006999,3.822306788
3.961006999,3.822306788,3.672822836
3.822306788,3.672822836,3.512855669
3.672822836,3.512855669,3.342732167
3.512855669,3.342732167,3.162804186
3.342732167,3.162804186,2.973447232
3.162804186,2.973447232,2.77505922
2.973447232,2.77505922,2.568059362
2.77505922,2.568059362,2.352887206
2.568059362,2.352887206,2.130001826
2.352887206,2.130001826,1.89988116
2.130001826,1.89988116,1.663021486
1.89988116,1.663021486,1.419936982
1.663021486,1.419936982,1.171159352
1.419936982,1.171159352,0.917237447
1.171159352,0.917237447,0.658736864
0.917237447,0.658736864,0.396239451
0.658736864,0.396239451,0.130342703
0.396239451,0.130342703,-0.138340988
0.130342703,-0.138340988,-0.409185238
-0.138340988,-0.409185238,-0.681550741
-0.409185238,-0.681550741,-0.954786501
-0.681550741,-0.954786501,-1.228231207
-0.954786501,-1.228231207,-1.501214747
-1.228231207,-1.501214747,-1.77305982
-1.501214747,-1.77305982,-2.043083653
-1.77305982,-2.043083653,-2.310599767
-2.043083653,-2.310599767,-2.574919811
-2.310599767,-2.574919811,-2.83535541
-2.574919811,-2.83535541,-3.09122004
-2.83535541,-3.09122004,-3.341830913
-3.09122004,-3.341830913,-3.586510845
-3.341830913,-3.586510845,-3.824590131
-3.586510845,-3.824590131,-4.055408394
-3.824590131,-4.055408394,-4.27831642
-4.055408394,-4.27831642,-4.492677969
-4.27831642,-4.492677969,-4.697871562
-4.492677969,-4.697871562,-4.893292236
-4.697871562,-4.893292236,-5.078353269
-4.893292236,-5.078353269,-5.252487871
-5.078353269,-5.252487871,-5.415150835
-5.252487871,-5.415150835,-5.565820145
-5.415150835,-5.565820145,-5.703998541
-5.565820145,-5.703998541,-5.829215033
-5.703998541,-5.829215033,-5.94102636
-5.829215033,-5.94102636,-6.039018399
-5.94102636,-6.039018399,-6.122807508
-6.039018399,-6.122807508,-6.192041801
-6.122807508,-6.192041801,-6.246402366
-6.192041801,-6.246402366,-6.285604403
-6.246402366,-6.285604403,-6.309398291
-6.285604403,-6.309398291,-6.317570573
-6.309398291,-6.317570573,-6.309944864
-6.317570573,-6.309944864,-6.286382675
-6.309944864,-6.286382675,-6.246784144
-6.286382675,-6.246784144,-6.191088685
-6.246784144,-6.191088685,-6.119275538
-6.191088685,-6.119275538,-6.03136423
-6.119275538,-6.03136423,-5.927414935
-6.03136423,-5.927414935,-5.807528741
-5.927414935,-5.807528741,-5.67184781
-5.807528741,-5.67184781,-5.520555446
-5.67184781,-5.520555446,-5.35387605
-5.520555446,-5.35387605,-5.172074983
-5.35387605,-5.172074983,-4.975458317
-5.172074983,-4.975458317,-4.764372487
-4.975458317,-4.764372487,-4.539203837
-4.764372487,-4.539203837,-4.300378061
-4.539203837,-4.300378061,-4.048359546
-4.300378061,-4.048359546,-3.783650608
-4.048359546,-3.783650608,-3.506790627
-3.783650608,-3.506790627,-3.218355088
-3.506790627,-3.218355088,-2.918954519
-3.218355088,-2.918954519,-2.609233331
-2.918954519,-2.609233331,-2.289868577
-2.609233331,-2.289868577,-1.961568604
-2.289868577,-1.961568604,-1.625071634
-1.961568604,-1.625071634,-1.281144249
-1.625071634,-1.281144249,-0.930579808
-1.281144249,-0.930579808,-0.574196779
-0.930579808,-0.574196779,-0.212837006
-0.574196779,-0.212837006,0.152636083
-0.212837006,0.152636083,0.521339335
0.152636083,0.521339335,0.892371778
0.521339335,0.892371778,1.264816565
0.892371778,1.264816565,1.637742961
1.264816565,1.637742961,2.01020835
1.637742961,2.01020835,2.381260253
2.01020835,2.381260253,2.749938356
2.381260253,2.749938356,3.115276511
2.749938356,3.115276511,3.476304721
3.115276511,3.476304721,3.83205107
3.476304721,3.83205107,4.181543581
3.83205107,4.181543581,4.523811982
4.181543581,4.523811982,4.857889346
4.523811982,4.857889346,5.18281357
4.857889346,5.18281357,5.497628663
5.18281357,5.497628663,5.801385783
5.497628663,5.801385783,6.093143986
5.801385783,6.093143986,6.371970628
6.093143986,6.371970628,6.63694135
6.371970628,6.63694135,6.887139598
6.63694135,6.887139598,7.121655596
6.887139598,7.121655596,7.339584733
7.121655596,7.339584733,7.540025314
7.339584733,7.540025314,7.722075669
7.540025314,7.722075669,7.884830665
7.722075669,7.884830665,8.027377748
7.884830665,8.027377748,8.148792749
8.027377748,8.148792749,8.248135873
8.148792749,8.248135873,8.324448493
8.248135873,8.324448493,8.376751666
8.324448493,8.376751666,8.404047607
8.376751666,8.404047607,8.405325758
8.404047607,8.405325758,8.379575406
8.405325758,8.379575406,8.32580711
8.379575406,8.32580711,8.243085235
8.32580711,8.243085235,8.130573574
8.243085235,8.130573574,7.987595171
8.130573574,7.987595171,7.813705855
7.987595171,7.813705855,7.608778557
7.813705855,7.608778557,7.373092366
7.608778557,7.373092366,7.107416824
7.373092366,7.107416824,6.813078883
7.107416824,6.813078883,6.491998338
6.813078883,6.491998338,6.146678426
6.491998338,6.146678426,5.780142361
6.146678426,5.780142361,5.395814004
5.780142361,5.395814004,4.997350249
5.395814004,4.997350249,4.588442263
4.997350249,4.588442263,4.172609609
4.588442263,4.172609609,3.753013677
4.172609609,3.753013677,3.332313665
3.753013677,3.332313665,2.912580693
3.332313665,2.912580693,2.495275323
2.912580693,2.495275323,2.081283692
2.495275323,2.081283692,1.670999641
2.081283692,1.670999641,1.264436044
1.670999641,1.264436044,0.861347902
1.264436044,0.861347902,0.461352079
0.861347902,0.461352079,0.064032456
0.461352079,0.064032456,-0.330976205
0.064032456,-0.330976205,-0.723928252
-0.330976205,-0.723928252,-1.114930287
-0.723928252,-1.114930287,-1.503924502
-1.114930287,-1.503924502,-1.890688048
-1.503924502,-1.890688048,-2.274843892
-1.890688048,-2.274843892,-2.655878918
-2.274843892,-2.655878918,-3.03316563
-2.655878918,-3.03316563,-3.405984677
-3.03316563,-3.405984677,-3.773546303
-3.405984677,-3.773546303,-4.135009546
-3.773546303,-4.135009546,-4.489498686
-4.135009546,-4.489498686,-4.836116867
-4.489498686,-4.836116867,-5.173957117
-4.836116867,-5.173957117,-5.502111146
-5.173957117,-5.502111146,-5.819676333
-5.502111146,-5.819676333,-6.125761327
-5.819676333,-6.125761327,-6.419490613
-6.125761327,-6.419490613,-6.700008327
-6.419490613,-6.700008327,-6.966481543
-6.700008327,-6.966481543,-7.218103192
-6.966481543,-7.218103192,-7.454094721
-7.218103192,-7.454094721,-7.673708565
-7.454094721,-7.673708565,-7.87623048
-7.673708565,-7.87623048,-8.060981757
-7.87623048,-8.060981757,-8.227321346
-8.060981757,-8.227321346,-8.374647874
-8.227321346,-8.374647874,-8.502401589
-8.374647874,-8.502401589,-8.610066196
-8.502401589,-8.610066196,-8.697170608
-8.610066196,-8.697170608,-8.763290595
-8.697170608,-8.763290595,-8.808050332
-8.763290595,-8.808050332,-8.831123834
-8.808050332,-8.831123834,-8.832236292
-8.831123834,-8.832236292,-8.811165277
-8.832236292,-8.811165277,-8.767741839
-8.811165277,-8.767741839,-8.70185147
-8.767741839,-8.70185147,-8.613434952
-8.70185147,-8.613434952,-8.502489066
-8.613434952,-8.502489066,-8.369067169
-8.502489066,-8.369067169,-8.213279638
-8.369067169,-8.213279638,-8.035294176
-8.213279638,-8.035294176,-7.835335969
-8.035294176,-7.835335969,-7.613687717
-7.835335969,-7.613687717,-7.370689504
-7.613687717,-7.370689504,-7.106738538
-7.370689504,-7.106738538,-6.822288737
-7.106738538,-6.822288737,-6.517850173
-6.822288737,-6.517850173,-6.193988377
-6.517850173,-6.193988377,-5.851323487
-6.193988377,-5.851323487,-5.49052927
-5.851323487,-5.49052927,-5.112331985
-5.49052927,-5.112331985,-4.717509123
-5.112331985,-4.717509123,-4.306888001
-4.717509123,-4.306888001,-3.881344227
-4.306888001,-3.881344227,-3.441800032
-3.881344227,-3.441800032,-2.989222484
-3.441800032,-2.989222484,-2.524621574
-2.989222484,-2.524621574,-2.049048201
-2.524621574,-2.049048201,-1.563592039
-2.049048201,-1.563592039,-1.069379313
-1.563592039,-1.069379313,-0.567570492
-1.069379313,-0.567570492,-0.0593579
-0.567570492,-0.0593579,0.454036728
-0.0593579,0.454036728,0.971364735
0.454036728,0.971364735,1.491353049
0.971364735,1.491353049,2.012706688
1.491353049,2.012706688,2.534111221
2.012706688,2.534111221,3.054235151
2.534111221,3.054235151,3.571732151
3.054235151,3.571732151,4.085243097
3.571732151,4.085243097,4.593397786
4.085243097,4.593397786,5.094816222
4.593397786,5.094816222,5.588109283
5.094816222,5.588109283,6.071878552
5.588109283,6.071878552,6.544714972
6.071878552,6.544714972,7.005195892
6.544714972,7.005195892,7.451879898
7.005195892,7.451879898,7.883298575
7.451879898,7.883298575,8.29794404
7.883298575,8.29794404,8.694250639
8.29794404,8.694250639,9.07056856
8.694250639,9.07056856,9.425126345
9.07056856,9.425126345,9.755978142
9.425126345,9.755978142,10.06093023
9.755978142,10.06093023,10.33743967
10.06093023,10.33743967,10.58247627
10.33743967,10.58247627,10.79233766
10.58247627,10.79233766,10.96240753
10.79233766,10.96240753,11.08685038
10.96240753,11.08685038,11.15824753
11.08685038,11.15824753,11.16720318
11.15824753,11.16720318,11.1019964
11.16720318,11.1019964,10.94843378
11.1019964,10.94843378,10.69016944
10.94843378,10.69016944,10.30988179
10.69016944,10.30988179,9.791745957
10.30988179,9.791745957,9.125457564
9.791745957,9.125457564,8.311450918
9.125457564,8.311450918,7.365892669
8.311450918,7.365892669,6.323009177
7.365892669,6.323009177,5.232365679
6.323009177,5.232365679,4.150648849
5.232365679,4.150648849,3.130548173
4.150648849,3.130548173,2.211187598
3.130548173,2.211187598,1.413576339
2.211187598,1.413576339,0.74161082
1.413576339,0.74161082,0.186655817
0.74161082,0.186655817,-0.26692905
0.186655817,-0.26692905,-0.637155664
-0.26692905,-0.637155664,-0.941352727
-0.637155664,-0.941352727,-1.194581081
-0.941352727,-1.194581081,-1.409092985
-1.194581081,-1.409092985,-1.594400892
-1.409092985,-1.594400892,-1.757633867
-1.594400892,-1.757633867,-1.903983595
-1.757633867,-1.903983595,-2.037135757
-1.903983595,-2.037135757,-2.159641852
-2.037135757,-2.159641852,-2.273219395
-2.159641852,-2.273219395,-2.378984362
-2.273219395,-2.378984362,-2.477626052
-2.378984362,-2.477626052,-2.569535894
-2.477626052,-2.569535894,-2.654900821
-2.569535894,-2.654900821,-2.733770099
-2.654900821,-2.733770099,-2.806102689
-2.733770099,-2.806102689,-2.871800529
-2.806102689,-2.871800529,-2.930731779
